user,activity,timestamp,x-axis,y-axis,z-axis,time_s,periodicity,temporal_stability,coordination
3,Jogging,1.18448E+14,-0.93,3.87,2.37,174.950074,1,0.5,0.5
3,Jogging,1.18448E+14,2.26,-7.86,-1.5,174.989991,1,0.5,0.5
3,Jogging,1.18448E+14,-9.72,-0.46,-0.5,175.070008,1,0.5,0.5
3,Jogging,1.18449E+14,0.19,10.5,6.47,175.109955,1,0.5,0.5
3,Jogging,1.18449E+14,5.05,7.86,-6.97,175.149964,1,0.5,0.5
3,Jogging,1.18449E+14,7.21,14.21,7.59,175.190033,1,0.5,0.5
3,Jogging,1.18449E+14,8.05,18.16,7.25,175.269989,1,0.5,0.5
3,Jogging,1.18449E+14,3.68,12.34,1.95,175.309937,1,0.5,0.5
3,Jogging,1.18449E+14,4.75,9.43,0.95,175.350068,1,0.5,0.5
3,Jogging,1.18449E+14,1.04,4.06,0,175.549866,1,0.5,0.5
3,Jogging,1.18449E+14,1.04,4.06,0,175.549866,1,0.5,0.5
3,Jogging,1.18449E+14,1.04,4.06,0,175.549866,1,0.5,0.5
3,Jogging,1.18449E+14,1.04,4.06,0,175.549866,1,0.5,0.5
3,Jogging,1.18449E+14,3.64,19.08,1.14,175.59018,1,0.5,0.5
3,Jogging,1.18449E+14,4.33,19.89,9.89,175.670105,1,0.5,0.5
3,Jogging,1.18449E+14,4.94,13.87,6.32,175.710633,1,0.5,0.5
3,Jogging,1.18449E+14,1.5,-0.69,0.53,175.749909,1,0.5,0.5
3,Jogging,1.18449E+14,1.08,-9.15,-2.3,175.790162,1,0.5,0.5
3,Jogging,1.18449E+14,-6.85,-2.79,-0.8,175.869965,1,0.5,0.5
3,Jogging,1.18449E+14,4.14,13.59,7.27,175.910004,1,0.5,0.5
3,Jogging,1.18449E+14,-2.03,16.7,-2.11,175.949921,1,0.5,0.5
3,Jogging,1.18449E+14,9.19,8.62,3.11,175.990143,1,0.5,0.5
3,Jogging,1.18449E+14,8.47,17.35,5.94,176.070221,1,0.5,0.5
3,Jogging,1.1845E+14,2.49,8.08,2.41,176.115357,1,0.5,0.5
3,Jogging,1.1845E+14,0.57,5.56,-0.42,176.15271,1,0.5,0.5
3,Jogging,1.1845E+14,3.26,4.4,1.53,176.23053,1,0.5,0.5
3,Jogging,1.1845E+14,3.26,4.4,1.53,176.23053,1,0.5,0.5
3,Jogging,1.18357E+14,2.03,17.77,3.15,83.260743,1,0.5,0.5
3,Jogging,1.18357E+14,-0.89,17.73,4.71,83.300812,1,0.5,0.5
3,Jogging,1.18357E+14,5.79,13.1,2.07,83.340088,1,0.5,0.5
3,Jogging,1.18357E+14,-2.87,1.84,3.76,83.420014,1,0.5,0.5
3,Jogging,1.18357E+14,3.11,7.86,1.5,83.460144,1,0.5,0.5
3,Jogging,1.18357E+14,6.09,-3.6,-2.56,83.500031,1,0.5,0.5
3,Jogging,1.18357E+14,0.61,-3.26,0.53,83.540192,1,0.5,0.5
3,Jogging,1.18357E+14,0.53,20.04,-3.83,83.620362,1,0.5,0.5
3,Jogging,1.18357E+14,-0.5,17.31,5.28,83.660645,1,0.5,0.5
3,Jogging,1.18357E+14,3.3,19.65,8.16,83.700165,1,0.5,0.5
3,Jogging,1.18357E+14,1.08,10.23,5.37,83.740082,1,0.5,0.5
3,Jogging,1.18357E+14,1.8,-8.66,-1.88,83.820008,1,0.5,0.5
3,Jogging,1.18357E+14,-1.92,-7.59,-2.98,83.860047,1,0.5,0.5
3,Jogging,1.18357E+14,-6.51,2.07,2.68,83.900147,1,0.5,0.5
3,Jogging,1.18357E+14,4.1,16.63,3.83,83.940033,1,0.5,0.5
3,Jogging,1.18357E+14,-0.04,6.59,0.99,84.02005,1,0.5,0.5
3,Jogging,1.18357E+14,6.59,18.12,4.4,84.060028,1,0.5,0.5
3,Jogging,1.18358E+14,1.84,13.95,4.37,84.100068,1,0.5,0.5
3,Jogging,1.18358E+14,5.86,15.98,1.31,84.142517,1,0.5,0.5
3,Jogging,1.18358E+14,-2.83,2.11,3.87,84.221192,1,0.5,0.5
3,Jogging,1.18358E+14,4.29,5.43,0,84.270081,1,0.5,0.5
3,Jogging,1.18358E+14,2.49,-5.18,-0.95,84.3107,1,0.5,0.5
3,Jogging,1.18358E+14,2.79,0.5,-0.89,84.354676,1,0.5,0.5
3,Jogging,1.18358E+14,2.34,18.12,0.15,84.400208,1,0.5,0.5
3,Jogging,1.18358E+14,-4.63,18.7,-0.46,84.440064,1,0.5,0.5
3,Jogging,1.18358E+14,5.67,16.63,6.43,84.520172,1,0.5,0.5
3,Jogging,1.18358E+14,0.15,0.46,0.8,84.560059,1,0.5,0.5
3,Jogging,1.18358E+14,0.89,-8.47,-1.99,84.600525,1,0.5,0.5
3,Jogging,1.18358E+14,-4.1,-6.74,-2.3,84.643677,1,0.5,0.5
3,Jogging,1.18358E+14,3.6,14.21,7.7,84.720063,1,0.5,0.5
3,Jogging,1.18358E+14,5.52,16.21,-2.79,84.760041,1,0.5,0.5
3,Jogging,1.18358E+14,2.56,5.28,6.24,84.80008,1,0.5,0.5
3,Jogging,1.18358E+14,0.3,12.18,-0.04,84.840119,1,0.5,0.5
3,Jogging,1.18358E+14,3.36,13.21,-0.84,84.923218,1,0.5,0.5
3,Jogging,1.18358E+14,2.96,9.66,0.42,84.960602,1,0.5,0.5
3,Jogging,1.18358E+14,-2.6,1.69,3.36,85.000031,1,0.5,0.5
3,Jogging,1.18358E+14,2.22,6.74,3.76,85.040162,1,0.5,0.5
3,Jogging,1.18358E+14,4.63,-4.59,-1.8,85.089966,1,0.5,0.5
3,Jogging,1.18359E+14,1.33,15.64,3.26,85.170807,1,0.5,0.5
3,Jogging,1.18359E+14,-5.18,19.93,-1.46,85.210785,1,0.5,0.5
3,Jogging,1.18359E+14,3.36,17.62,5.05,85.250031,1,0.5,0.5
3,Jogging,1.18359E+14,4.52,19.53,10.19,85.292115,1,0.5,0.5
3,Jogging,1.18359E+14,1.14,-1.5,-1.38,85.370301,1,0.5,0.5
3,Jogging,1.18359E+14,-0.23,-9.62,-3.26,85.410675,1,0.5,0.5
3,Jogging,1.18359E+14,-6.7,-4.86,-3.72,85.450043,1,0.5,0.5
3,Jogging,1.18359E+14,-7.44,6.63,3.72,85.490143,1,0.5,0.5
3,Jogging,1.18359E+14,7.5,18.05,9.43,85.570038,1,0.5,0.5
3,Jogging,1.18359E+14,0.8,1.99,-3.57,85.610138,1,0.5,0.5
3,Jogging,1.18359E+14,4.33,18.39,6.09,85.650147,1,0.5,0.5
3,Jogging,1.18359E+14,2.96,13.76,0.84,85.690125,1,0.5,0.5
3,Jogging,1.18359E+14,-0.27,3.06,0.3,85.770142,1,0.5,0.5
3,Jogging,1.18359E+14,-4.33,6.4,5.52,85.81012,1,0.5,0.5
3,Jogging,1.18359E+14,6.7,-2.91,-3.45,85.867737,1,0.5,0.5
3,Jogging,1.18359E+14,0.65,-3.36,-0.69,85.909943,1,0.5,0.5
3,Jogging,1.18359E+14,2.07,6.32,-1.61,85.950104,1,0.5,0.5
3,Jogging,1.18359E+14,-0.11,19.7,0.11,85.990021,1,0.5,0.5
3,Jogging,1.18359E+14,3.02,19.61,9.62,86.070008,1,0.5,0.5
3,Jogging,1.1836E+14,3.83,12.45,5.48,86.110779,1,0.5,0.5
3,Jogging,1.1836E+14,1.14,-1.65,-0.19,86.150391,1,0.5,0.5
3,Jogging,1.1836E+14,0.95,-8.05,-1.42,86.190003,1,0.5,0.5
3,Jogging,1.18401E+14,3.68,18.85,9.7,127.570252,1,1,0.5
3,Jogging,1.18401E+14,1.88,12.45,5.94,127.610382,1,1,0.5
3,Jogging,1.18401E+14,-1.88,3.26,1.33,127.649964,1,1,0.5
3,Jogging,1.18401E+14,-1.76,-6.74,-0.89,127.690003,1,1,0.5
3,Jogging,1.18401E+14,-5.28,-1.04,-0.34,127.771027,1,1,0.5
3,Jogging,1.18401E+14,3.87,13.33,4.18,127.81012,1,1,0.5
3,Jogging,1.18401E+14,4.48,16.25,2.07,127.850006,1,1,0.5
3,Jogging,1.18401E+14,3.17,5.24,0.53,127.889985,1,1,0.5
3,Jogging,1.18401E+14,4.48,17.58,5.28,127.970063,1,1,0.5
3,Jogging,1.18401E+14,5.82,11.03,2.11,128.011628,1,1,0.5
3,Jogging,1.18401E+14,2.53,4.06,0.91,128.052979,1,1,0.5
3,Jogging,1.18401E+14,-4.79,3.95,4.63,128.090332,1,1,0.5
3,Jogging,1.18402E+14,1.23,-5.28,-1.76,128.170014,1,1,0.5
3,Jogging,1.18402E+14,-0.46,2.26,-0.04,128.210572,1,1,0.5
3,Jogging,1.18402E+14,2.11,15.28,1.42,128.25,1,1,0.5
3,Jogging,1.18402E+14,1.23,19.95,0.57,128.289948,1,1,0.5
3,Jogging,1.18402E+14,5.75,17.58,7.27,128.370026,1,1,0.5
3,Jogging,1.18402E+14,0.91,3.91,3.57,128.410614,1,1,0.5
3,Jogging,1.18402E+14,0.34,-2.34,0.8,128.450013,1,1,0.5
3,Jogging,1.18402E+14,0.8,-7.08,-1.65,128.490021,1,1,0.5
3,Jogging,1.18402E+14,-4.21,6.17,-0.42,128.570069,1,1,0.5
3,Jogging,1.18402E+14,2.22,18.09,5.33,128.610108,1,1,0.5
3,Jogging,1.18402E+14,5.6,-3.83,-0.76,128.650055,1,1,0.5
3,Jogging,1.18402E+14,1.18,16.28,1.18,128.690003,1,1,0.5
3,Jogging,1.18402E+14,5.05,11.41,-0.46,128.772431,1,1,0.5
3,Jogging,1.18402E+14,3.83,11.88,1.8,128.810089,1,1,0.5
3,Jogging,1.18402E+14,-3.64,1.95,0.61,128.850037,1,1,0.5
3,Jogging,1.18402E+14,-2.45,5.86,4.59,128.889985,1,1,0.5
3,Jogging,1.18402E+14,1.99,-5.28,-0.08,128.969941,1,1,0.5
3,Jogging,1.18402E+14,3.02,8.28,-0.61,129.01001,1,1,0.5
3,Jogging,1.18402E+14,-0.15,19.99,1.23,129.05008,1,1,0.5
3,Jogging,1.18402E+14,-1.31,16.82,1.95,129.090149,1,1,0.5
3,Jogging,1.18403E+14,2.6,13.25,6.21,129.170044,1,1,0.5
3,Jogging,1.18403E+14,-0.61,0.27,-0.42,129.210785,1,1,0.5
3,Jogging,1.18403E+14,-0.15,-9.38,-2.22,129.250672,1,1,0.5
3,Jogging,1.18403E+14,-4.48,-8.92,-2.87,129.292603,1,1,0.5
3,Jogging,1.18403E+14,7.82,16.86,8.92,129.370179,1,1,0.5
3,Jogging,1.18403E+14,-0.04,13.76,-4.02,129.410675,1,1,0.5
3,Jogging,1.18403E+14,-0.5,3.3,0.53,129.450043,1,1,0.5
3,Jogging,1.18403E+14,6.02,16.51,1.46,129.490021,1,1,0.5
3,Jogging,1.18403E+14,5.75,13.1,1.76,129.570038,1,1,0.5
3,Jogging,1.18403E+14,4.14,5.6,1.61,129.609986,1,1,0.5
3,Jogging,1.18403E+14,-3.26,3.95,3.79,129.650025,1,1,0.5
3,Jogging,1.18403E+14,3.72,5.24,-0.19,129.690125,1,1,0.5
3,Jogging,1.18403E+14,-0.27,3.21,0.8,129.786652,1,1,0.5
3,Jogging,1.18403E+14,-0.27,3.21,0.8,129.786652,1,1,0.5
3,Jogging,1.18403E+14,0.38,18.5,2.87,129.870148,1,1,0.5
3,Jogging,1.18403E+14,4.33,19.31,11.45,129.910584,1,1,0.5
3,Jogging,1.18403E+14,5.79,13.38,4.94,129.949952,1,1,0.5
3,Jogging,1.18403E+14,0.04,0.19,1.14,129.990113,1,1,0.5
3,Jogging,1.18403E+14,-2.6,-9.08,-1.65,130.0401,1,1,0.5
3,Jogging,1.18404E+14,-2.98,2.22,0.46,130.120118,1,1,0.5
3,Jogging,1.18404E+14,9.7,14.94,4.4,130.160096,1,1,0.5
3,Jogging,1.18404E+14,-0.76,14.48,0.69,130.200043,1,1,0.5
3,Jogging,1.18404E+14,1.61,10.76,0.69,130.240113,1,1,0.5
3,Jogging,1.18404E+14,4.52,12.83,0.46,130.32013,1,1,0.5
3,Jogging,1.18404E+14,3.36,12.6,-1.5,130.360108,1,1,0.5
3,Jogging,1.18404E+14,0.84,9.38,0.69,130.400025,1,1,0.5
3,Jogging,1.18404E+14,-2.6,5.43,6.47,130.440064,1,1,0.5
3,Sitting,1.1866E+14,2.11,2.53,8.96,47.280213,0,1,1
3,Sitting,1.18661E+14,2.11,2.49,8.92,47.360626,0,1,1
3,Sitting,1.18661E+14,2.14,2.49,8.96,47.399933,0,1,1
3,Sitting,1.18661E+14,2.14,2.45,8.92,47.439972,0,1,1
3,Sitting,1.18661E+14,2.14,2.49,8.96,47.480133,0,1,1
3,Sitting,1.18661E+14,2.14,2.53,8.92,47.560059,0,1,1
3,Sitting,1.18661E+14,2.18,2.53,8.96,47.599945,0,1,1
3,Sitting,1.18661E+14,2.11,2.53,8.92,47.639954,0,1,1
3,Sitting,1.18661E+14,2.11,2.53,8.96,47.680115,0,1,1
3,Sitting,1.18661E+14,2.11,2.56,8.96,47.720001,0,1,1
3,Sitting,1.18661E+14,2.11,2.56,8.96,47.799988,0,1,1
3,Sitting,1.18661E+14,2.11,2.56,8.96,47.799988,0,1,1
3,Sitting,1.18661E+14,2.11,2.56,8.92,47.880097,0,1,1
3,Sitting,1.18661E+14,2.07,2.56,8.92,47.959961,0,1,1
3,Sitting,1.18661E+14,2.07,2.56,8.96,47.999939,0,1,1
3,Sitting,1.18661E+14,2.11,2.56,8.96,48.039978,0,1,1
3,Sitting,1.18661E+14,2.11,2.6,8.96,48.080078,0,1,1
3,Sitting,1.18661E+14,2.11,2.6,8.96,48.160034,0,1,1
3,Sitting,1.18661E+14,2.14,2.56,9,48.199921,0,1,1
3,Sitting,1.18661E+14,2.07,2.56,8.92,48.23996,0,1,1
3,Sitting,1.18661E+14,2.07,2.53,8.96,48.280091,0,1,1
3,Sitting,1.18662E+14,2.14,2.6,8.96,48.359955,0,1,1
3,Sitting,1.18662E+14,2.14,2.64,8.88,48.399964,0,1,1
3,Sitting,1.18662E+14,2.11,2.64,8.85,48.439972,0,1,1
3,Sitting,1.18662E+14,2.07,2.76,8.92,48.480133,0,1,1
3,Sitting,1.18662E+14,2.3,2.64,8.92,48.560028,0,1,1
3,Sitting,1.18662E+14,2.14,2.79,8.85,48.599976,0,1,1
3,Sitting,1.18662E+14,2.14,2.72,8.88,48.639984,0,1,1
3,Sitting,1.18662E+14,2.14,2.79,8.85,48.680115,0,1,1
3,Sitting,1.18662E+14,2.22,2.83,8.88,48.720032,0,1,1
3,Sitting,1.18662E+14,2.07,2.72,8.81,48.800842,0,1,1
3,Sitting,1.18662E+14,2.14,2.68,8.85,48.839966,0,1,1
3,Sitting,1.18662E+14,2.07,2.68,8.88,48.880127,0,1,1
3,Sitting,1.18662E+14,2.07,2.49,8.88,48.959931,0,1,1
3,Sitting,1.18662E+14,2.26,2.6,9.04,48.99997,0,1,1
3,Sitting,1.18662E+14,2.34,2.6,8.81,49.044434,0,1,1
3,Sitting,1.18662E+14,2.14,2.56,8.81,49.080109,0,1,1
3,Sitting,1.18662E+14,2.14,2.79,8.88,49.159973,0,1,1
3,Sitting,1.18662E+14,2.22,2.79,8.81,49.199951,0,1,1
3,Sitting,1.18662E+14,2.22,2.68,8.81,49.239929,0,1,1
3,Sitting,1.18662E+14,2.03,2.6,8.96,49.280029,0,1,1
3,Sitting,1.18663E+14,2.03,2.6,8.88,49.321259,0,1,1
3,Sitting,1.18663E+14,2.26,2.64,8.85,49.410584,0,1,1
3,Sitting,1.18663E+14,2.18,2.6,8.92,49.449951,0,1,1
3,Sitting,1.18663E+14,2.18,2.64,8.92,49.489899,0,1,1
3,Sitting,1.18663E+14,2.34,2.76,8.88,49.529968,0,1,1
3,Sitting,1.18663E+14,2.22,2.53,8.88,49.609925,0,1,1
3,Sitting,1.18663E+14,2.03,2.45,8.88,49.649964,0,1,1
3,Sitting,1.18663E+14,2.14,2.64,9.04,49.690155,0,1,1
3,Sitting,1.18663E+14,2.3,2.76,8.88,49.729981,0,1,1
3,Sitting,1.18663E+14,2.37,2.49,8.88,49.809937,0,1,1
3,Sitting,1.18663E+14,2.22,2.41,8.92,49.850006,0,1,1
3,Sitting,1.18663E+14,2.07,2.41,8.85,49.889893,0,1,1
3,Sitting,1.18663E+14,2.07,2.53,9,49.929932,0,1,1
3,Sitting,1.18663E+14,2.3,2.49,8.92,50.009949,0,1,1
3,Sitting,1.18663E+14,2.3,2.45,8.92,50.050751,0,1,1
3,Sitting,1.18663E+14,2.18,2.41,8.92,50.089874,0,1,1
3,Sitting,1.18663E+14,2.11,2.41,8.96,50.130371,0,1,1
3,Sitting,1.18663E+14,2.14,2.45,8.92,50.2099,0,1,1
3,Sitting,1.18663E+14,2.22,2.45,8.92,50.24997,0,1,1
3,Sitting,1.18684E+14,2.56,2.37,8.92,70.509918,0,1,1
3,Sitting,1.18684E+14,2.45,2.26,8.92,70.549927,0,1,1
3,Sitting,1.18684E+14,2.45,2.3,9,70.589936,0,1,1
3,Sitting,1.18684E+14,2.41,2.3,8.96,70.629944,0,1,1
3,Sitting,1.18684E+14,2.26,2.45,8.96,70.709931,0,1,1
3,Sitting,1.18684E+14,2.26,2.56,8.92,70.749939,0,1,1
3,Sitting,1.18684E+14,2.07,2.64,9,70.789948,0,1,1
3,Sitting,1.18684E+14,1.92,2.68,8.96,70.830048,0,1,1
3,Sitting,1.18684E+14,1.95,2.6,8.92,70.909882,0,1,1
3,Sitting,1.18684E+14,1.99,2.79,8.88,70.949951,0,1,1
3,Sitting,1.18684E+14,1.95,2.98,8.77,70.989929,0,1,1
3,Sitting,1.18684E+14,1.99,3.06,8.81,71.029968,0,1,1
3,Sitting,1.18684E+14,1.92,3.11,8.77,71.109986,0,1,1
3,Sitting,1.18684E+14,1.65,2.96,8.77,71.149933,0,1,1
3,Sitting,1.18684E+14,1.5,3.02,8.85,71.189942,0,1,1
3,Sitting,1.18684E+14,1.65,3.15,8.77,71.229981,0,1,1
3,Sitting,1.18685E+14,1.88,2.91,8.88,71.309937,0,1,1
3,Sitting,1.18685E+14,2.03,2.91,8.88,71.349945,0,1,1
3,Sitting,1.18685E+14,1.99,2.98,8.77,71.389893,0,1,1
3,Sitting,1.18685E+14,1.95,2.98,8.85,71.429962,0,1,1
3,Sitting,1.18685E+14,1.92,2.98,8.85,71.509949,0,1,1
3,Sitting,1.18685E+14,1.84,2.91,8.88,71.549957,0,1,1
3,Sitting,1.18685E+14,1.73,2.83,8.92,71.589936,0,1,1
3,Sitting,1.18685E+14,1.57,2.87,8.96,71.629975,0,1,1
3,Sitting,1.18685E+14,1.69,3.21,8.73,71.7099,0,1,1
3,Sitting,1.18685E+14,1.46,3.34,8.73,71.749939,0,1,1
3,Sitting,1.18685E+14,1.5,3.34,8.81,71.790131,0,1,1
3,Sitting,1.18685E+14,1.57,3.34,8.77,71.829926,0,1,1
3,Sitting,1.18685E+14,1.57,3.34,8.73,71.880158,0,1,1
3,Sitting,1.18685E+14,1.61,3.21,8.69,71.959931,0,1,1
3,Sitting,1.18685E+14,1.65,3.21,8.85,71.99997,0,1,1
3,Sitting,1.18685E+14,1.5,3.3,8.88,72.039978,0,1,1
3,Sitting,1.18685E+14,1.53,3.3,8.85,72.080078,0,1,1
3,Sitting,1.18685E+14,1.69,3.11,8.73,72.159973,0,1,1
3,Sitting,1.18685E+14,1.61,3.15,8.85,72.199921,0,1,1
3,Sitting,1.18685E+14,1.69,3.26,8.88,72.239929,0,1,1
3,Sitting,1.18685E+14,1.76,3.21,8.77,72.28006,0,1,1
3,Sitting,1.18686E+14,1.65,3.21,8.77,72.360047,0,1,1
3,Sitting,1.18686E+14,1.57,3.26,8.77,72.399933,0,1,1
3,Sitting,1.18686E+14,1.65,3.21,8.81,72.439972,0,1,1
3,Sitting,1.18686E+14,1.73,3.21,8.77,72.479981,0,1,1
3,Sitting,1.18686E+14,1.61,3.38,8.77,72.559937,0,1,1
3,Sitting,1.18686E+14,1.53,3.3,8.73,72.599945,0,1,1
3,Sitting,1.18686E+14,1.57,3.26,8.77,72.639984,0,1,1
3,Sitting,1.18686E+14,1.61,3.26,8.81,72.680054,0,1,1
3,Sitting,1.18686E+14,1.61,3.26,8.81,72.761109,0,1,1
3,Sitting,1.18686E+14,1.61,3.26,8.81,72.761109,0,1,1
3,Sitting,1.18686E+14,1.61,3.26,8.81,72.761109,0,1,1
3,Sitting,1.18686E+14,1.61,3.26,8.77,72.880005,0,1,1
3,Sitting,1.18686E+14,1.53,3.26,8.81,72.959961,0,1,1
3,Sitting,1.18686E+14,1.53,3.21,8.81,72.999939,0,1,1
3,Sitting,1.18686E+14,1.57,3.3,8.85,73.039978,0,1,1
3,Sitting,1.18686E+14,1.57,3.3,8.81,73.080078,0,1,1
3,Sitting,1.18686E+14,1.61,3.26,8.81,73.160645,0,1,1
3,Sitting,1.18686E+14,1.57,3.26,8.85,73.204987,0,1,1
3,Sitting,1.18686E+14,1.53,3.21,8.81,73.242127,0,1,1
3,Sitting,1.18686E+14,1.5,3.21,8.81,73.280243,0,1,1
3,Sitting,1.18687E+14,1.57,3.26,8.77,73.359925,0,1,1
3,Sitting,1.18687E+14,1.53,3.26,8.77,73.399903,0,1,1
3,Sitting,1.18687E+14,1.53,3.26,8.81,73.439942,0,1,1
3,Sitting,1.18687E+14,1.53,3.26,8.81,73.439942,0,1,1
3,Sitting,1.18652E+14,2.22,2.45,8.88,39.040039,0,1,1
3,Sitting,1.18652E+14,2.26,2.45,8.92,39.080384,0,1,1
3,Sitting,1.18652E+14,2.22,2.53,8.96,39.132294,0,1,1
3,Sitting,1.18652E+14,2.18,2.49,8.92,39.209931,0,1,1
3,Sitting,1.18652E+14,2.22,2.49,8.92,39.250092,0,1,1
3,Sitting,1.18652E+14,2.22,2.45,8.92,39.292938,0,1,1
3,Sitting,1.18653E+14,2.22,2.49,8.92,39.330017,0,1,1
3,Sitting,1.18653E+14,2.22,2.53,8.96,39.410034,0,1,1
3,Sitting,1.18653E+14,2.22,2.49,9,39.449951,0,1,1
3,Sitting,1.18653E+14,2.26,2.45,8.96,39.48996,0,1,1
3,Sitting,1.18653E+14,2.22,2.53,8.96,39.529968,0,1,1
3,Sitting,1.18653E+14,2.22,2.53,8.96,39.609955,0,1,1
3,Sitting,1.18653E+14,2.22,2.53,9,39.649933,0,1,1
3,Sitting,1.18653E+14,2.3,2.53,8.96,39.689972,0,1,1
3,Sitting,1.18653E+14,2.22,2.49,8.96,39.730011,0,1,1
3,Sitting,1.18653E+14,2.22,2.53,8.96,39.809967,0,1,1
3,Sitting,1.18653E+14,2.18,2.45,8.96,39.850006,0,1,1
3,Sitting,1.18653E+14,2.22,2.49,8.92,39.890656,0,1,1
3,Sitting,1.18653E+14,2.3,2.49,9,39.929932,0,1,1
3,Sitting,1.18653E+14,2.14,2.49,8.96,39.989838,0,1,1
3,Sitting,1.18653E+14,2.22,2.53,8.92,40.029938,0,1,1
3,Sitting,1.18653E+14,2.26,2.45,9,40.109925,0,1,1
3,Sitting,1.18653E+14,2.26,2.53,9,40.150147,0,1,1
3,Sitting,1.18653E+14,2.26,2.53,8.96,40.189911,0,1,1
3,Sitting,1.18653E+14,2.26,2.49,8.96,40.230011,0,1,1
3,Sitting,1.18654E+14,2.22,2.45,8.96,40.309937,0,1,1
3,Sitting,1.18654E+14,2.22,2.49,8.92,40.350006,0,1,1
3,Sitting,1.18654E+14,2.26,2.53,8.92,40.389923,0,1,1
3,Sitting,1.18654E+14,2.3,2.45,8.96,40.430054,0,1,1
3,Sitting,1.18654E+14,2.18,2.49,8.92,40.509949,0,1,1
3,Sitting,1.18654E+14,2.18,2.45,8.92,40.55008,0,1,1
3,Sitting,1.18654E+14,2.22,2.49,8.96,40.589936,0,1,1
3,Sitting,1.18654E+14,2.22,2.49,8.96,40.589936,0,1,1
3,Sitting,1.18654E+14,2.22,2.49,8.96,40.589936,0,1,1
3,Sitting,1.18654E+14,2.26,2.45,8.96,40.750031,0,1,1
3,Sitting,1.18654E+14,2.22,2.45,8.92,40.789917,0,1,1
3,Sitting,1.18654E+14,2.22,2.49,9,40.829987,0,1,1
3,Sitting,1.18654E+14,2.18,2.45,9,40.870056,0,1,1
3,Sitting,1.18654E+14,2.18,2.45,8.92,40.949951,0,1,1
3,Sitting,1.18654E+14,2.18,2.49,8.92,40.989929,0,1,1
3,Sitting,1.18654E+14,2.18,2.49,8.92,40.989929,0,1,1
3,Sitting,1.18654E+14,2.18,2.45,8.92,41.109986,0,1,1
3,Sitting,1.18654E+14,2.22,2.49,8.92,41.149964,0,1,1
3,Sitting,1.18654E+14,2.18,2.45,8.92,41.200073,0,1,1
3,Sitting,1.18654E+14,2.18,2.49,8.96,41.23996,0,1,1
3,Sitting,1.18654E+14,2.22,2.49,8.96,41.280487,0,1,1
3,Sitting,1.18655E+14,2.18,2.45,8.92,41.359925,0,1,1
3,Sitting,1.18655E+14,2.18,2.45,8.92,41.359925,0,1,1
3,Sitting,1.18655E+14,2.26,2.49,8.96,41.439972,0,1,1
3,Sitting,1.18655E+14,2.26,2.49,8.92,41.480103,0,1,1
3,Sitting,1.18655E+14,2.22,2.49,8.88,41.559998,0,1,1
3,Sitting,1.18655E+14,2.18,2.49,8.96,41.600067,0,1,1
3,Sitting,1.18655E+14,2.18,2.49,8.92,41.639954,0,1,1
3,Sitting,1.18655E+14,2.18,2.56,8.96,41.680176,0,1,1
3,Sitting,1.18655E+14,2.22,2.49,9,41.719971,0,1,1
3,Sitting,1.18655E+14,2.22,2.49,8.92,41.802857,0,1,1
3,Sitting,1.18655E+14,2.26,2.49,8.96,41.839905,0,1,1
3,Sitting,1.18655E+14,2.18,2.49,8.92,41.880097,0,1,1
3,Sitting,1.18655E+14,2.14,2.49,8.96,41.959961,0,1,1
3,Sitting,1.18655E+14,2.22,2.49,8.92,41.999939,0,1,1
3,Sitting,1.18679E+14,2.91,2.26,8.85,66.009949,0,1,1
3,Sitting,1.18679E+14,2.87,2.26,8.81,66.049957,0,1,1
3,Sitting,1.18679E+14,2.87,2.22,8.77,66.089936,0,1,1
3,Sitting,1.18679E+14,2.83,2.26,8.81,66.129944,0,1,1
3,Sitting,1.18679E+14,2.83,2.3,8.81,66.2099,0,1,1
3,Sitting,1.18679E+14,2.87,2.26,8.77,66.249939,0,1,1
3,Sitting,1.18679E+14,2.98,2.22,8.77,66.289917,0,1,1
3,Sitting,1.1868E+14,2.96,2.22,8.81,66.329926,0,1,1
3,Sitting,1.1868E+14,2.87,2.26,8.77,66.409943,0,1,1
3,Sitting,1.1868E+14,2.87,2.22,8.81,66.459931,0,1,1
3,Sitting,1.1868E+14,2.87,2.18,8.85,66.499939,0,1,1
3,Sitting,1.1868E+14,2.87,2.18,8.85,66.499939,0,1,1
3,Sitting,1.1868E+14,2.83,2.22,8.85,66.580048,0,1,1
3,Sitting,1.1868E+14,2.91,2.22,8.88,66.659912,0,1,1
3,Sitting,1.1868E+14,2.91,2.26,8.85,66.699921,0,1,1
3,Sitting,1.1868E+14,2.87,2.18,8.81,66.73999,0,1,1
3,Sitting,1.1868E+14,2.87,2.18,8.81,66.73999,0,1,1
3,Sitting,1.1868E+14,2.79,2.22,8.69,66.859925,0,1,1
3,Sitting,1.1868E+14,2.83,2.22,8.85,66.900025,0,1,1
3,Sitting,1.1868E+14,2.87,2.18,8.88,66.940033,0,1,1
3,Sitting,1.1868E+14,2.87,2.22,8.81,66.980103,0,1,1
3,Sitting,1.1868E+14,2.83,2.18,8.88,67.059937,0,1,1
3,Sitting,1.1868E+14,2.79,2.22,8.81,67.10025,0,1,1
3,Sitting,1.1868E+14,2.79,2.26,8.81,67.139923,0,1,1
3,Sitting,1.1868E+14,2.75,2.22,8.81,67.180176,0,1,1
